0.000000e+00,0.000000e+00,0.000000e+00,1.229452e-01,1.201443e-02,0.000000e+00,2.219657e-02,0.000000e+00,4.409869e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.742021e-03,9.616570e-03,0.000000e+00,3.327058e-02,4.306516e-03,2.939912e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.847162e-03,4.066457e-02,4.762049e-03,0.000000e+00,0.000000e+00,3.961190e-02,2.402886e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.203044e-02,0.000000e+00,2.288694e-02,2.843623e-03,0.000000e+00,0.000000e+00,6.623635e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.871011e-03,4.762049e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.858094e-02,0.000000e+00,0.000000e+00,1.262242e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.029961e-02,0.000000e+00,9.454252e-02,0.000000e+00,0.000000e+00,2.314424e-01,1.424801e-01,1.572397e-01,7.861983e-02,0.000000e+00,2.845473e-02,0.000000e+00,1.201443e-02,0.000000e+00,0.000000e+00,3.961190e-02,0.000000e+00,3.809639e-03,1.636294e-02,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.975310e-02,0.000000e+00,1.435840e-01,1.012191e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.276378e-01,5.134397e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.568340e-02,8.740136e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.619278e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.344950e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.201443e-02,0.000000e+00,6.658971e-02,0.000000e+00,5.879825e-02,0.000000e+00,0.000000e+00,1.527001e-01,8.613032e-03,1.538651e-02,3.101939e-02,3.327058e-02,7.177526e-03,4.409869e-02,0.000000e+00,0.000000e+00,1.180427e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.872798e-02,0.000000e+00,4.066457e-02,7.619278e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.805772e-02,0.000000e+00,0.000000e+00,6.656173e-02,2.601522e-02,0.000000e+00,2.288694e-02,5.213309e-03,0.000000e+00,0.000000e+00,2.207878e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.435505e-03,4.762049e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.858094e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.399601e-02,2.845473e-02,0.000000e+00,3.003608e-02,0.000000e+00,2.098490e-01,3.961190e-02,0.000000e+00,2.857229e-03,2.454441e-02,9.478744e-03,0.000000e+00,0.000000e+00,8.338534e-02,1.188357e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.975310e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.845473e-02,1.026879e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.223619e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.666868e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.034849e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.861983e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.929047e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.426926e-02,7.426926e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.707572e-02,1.835538e-02,5.829138e-02,1.233143e-02,2.063035e-02,2.449927e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.036754e-02,9.616570e-03,1.723300e-02,0.000000e+00,1.076629e-02,1.224964e-02,0.000000e+00,0.000000e+00,3.278964e-02,0.000000e+00,3.988444e-02,4.884719e-02,0.000000e+00,2.541980e-02,1.353555e-02,1.307860e-02,1.129572e-02,1.322791e-03,0.000000e+00,5.514294e-02,1.100331e-02,3.170475e-02,0.000000e+00,7.238372e-02,1.848937e-02,1.445290e-01,0.000000e+00,4.238322e-03,5.924215e-03,0.000000e+00,0.000000e+00,1.226599e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.570035e-03,3.439257e-03,0.000000e+00,2.318882e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.071693e-02,0.000000e+00,0.000000e+00,3.506227e-02,1.016130e-02,0.000000e+00,0.000000e+00,3.425298e-02,4.551590e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.674989e-02,0.000000e+00,5.252362e-02,4.932571e-02,0.000000e+00,5.143164e-02,3.957779e-02,0.000000e+00,2.183884e-02,0.000000e+00,2.371227e-02,1.461835e-02,1.334937e-02,0.000000e+00,0.000000e+00,3.300992e-02,0.000000e+00,1.137601e-02,1.818105e-02,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.300992e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.999778e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.646091e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.904091e-03,3.565553e-02,3.025740e-02,2.506219e-02,0.000000e+00,5.696266e-02,2.227849e-01,3.774346e-02,0.000000e+00,0.000000e+00,1.213908e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.994981e-03,0.000000e+00,0.000000e+00,7.501849e-02,3.735971e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.914569e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.143386e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.512484e-02,0.000000e+00,2.063035e-02,2.063035e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.388719e-02,0.000000e+00
0.000000e+00,0.000000e+00,1.927247e-02,5.345443e-02,2.089466e-02,0.000000e+00,9.650682e-03,0.000000e+00,2.876001e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.049925e-03,1.128902e-02,3.371673e-02,3.616367e-03,1.872398e-03,6.391114e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.450270e-02,0.000000e+00,7.645647e-02,0.000000e+00,0.000000e+00,1.059304e-02,9.382476e-03,0.000000e+00,2.277502e-03,1.796302e-01,0.000000e+00,8.611284e-03,2.873016e-02,0.000000e+00,2.059932e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.316948e-03,2.884835e-03,0.000000e+00,2.462548e-02,7.199603e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.744796e-03,3.933866e-03,1.013791e-01,9.073888e-03,0.000000e+00,2.808693e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.677432e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.180928e-02,0.000000e+00,4.250845e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.621722e-02,0.000000e+00,0.000000e+00,4.825341e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.521479e-02,1.855743e-02,1.144045e-02,1.305916e-02,0.000000e+00,2.280967e-02,4.305642e-02,0.000000e+00,8.488869e-03,1.778581e-02,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.173826e-02,0.000000e+00,0.000000e+00,4.735940e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.185810e-03,3.627563e-02,0.000000e+00,4.903473e-02,0.000000e+00,1.910549e-02,1.712945e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.330021e-02,0.000000e+00,4.561934e-02,0.000000e+00,0.000000e+00,7.867733e-03,1.989376e-02,0.000000e+00,1.677432e-02,3.800945e-02,5.068956e-02,0.000000e+00,0.000000e+00,1.709127e-02,0.000000e+00,2.280967e-02,1.527546e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.193580e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.966292e-02,0.000000e+00,0.000000e+00,1.614549e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,4.114686e-02,0.000000e+00,0.000000e+00,7.067312e-03,4.114686e-02,2.611361e-02,0.000000e+00,1.152907e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.570035e-03,8.296649e-03,0.000000e+00,2.609457e-02,7.881206e-03,5.764534e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.473365e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.910901e-02,6.154637e-03,0.000000e+00,2.614458e-03,0.000000e+00,0.000000e+00,6.213632e-02,3.298079e-02,0.000000e+00,9.289889e-03,0.000000e+00,6.121228e-02,0.000000e+00,2.393405e-02,4.088870e-03,0.000000e+00,0.000000e+00,1.731669e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.629433e-04,3.734940e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.512978e-02,0.000000e+00,0.000000e+00,2.474984e-02,1.434536e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.547036e-02,0.000000e+00,0.000000e+00,8.704537e-03,0.000000e+00,7.260937e-02,5.587453e-02,6.166261e-02,0.000000e+00,0.000000e+00,1.115872e-02,0.000000e+00,4.711542e-03,0.000000e+00,0.000000e+00,1.553408e-02,0.000000e+00,5.975904e-03,6.416840e-03,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.660224e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.549263e-02,0.000000e+00,0.000000e+00,3.969376e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.347615e-02,1.107419e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.893255e-03,6.855009e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.963856e-03,0.000000e+00,0.000000e+00,3.025956e-02,2.109725e-02,0.000000e+00,0.000000e+00,4.442243e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.512978e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.197648e-01,1.960544e-02,0.000000e+00
1.248556e-01,9.123868e-02,0.000000e+00,0.000000e+00,5.223666e-03,0.000000e+00,1.930136e-02,0.000000e+00,1.278223e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.123439e-02,1.421580e-02,1.348669e-02,5.786187e-02,6.241327e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.267026e-02,0.000000e+00,1.911412e-02,0.000000e+00,3.978752e-02,1.059304e-01,1.705905e-02,0.000000e+00,8.281824e-04,0.000000e+00,0.000000e+00,1.722257e-02,2.873016e-02,0.000000e+00,0.000000e+00,2.893988e-02,2.262193e-02,0.000000e+00,3.316948e-02,5.975730e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.241327e-04,6.211368e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.361336e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.590464e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.932583e-02,7.749623e-02,0.000000e+00,2.895205e-02,0.000000e+00,0.000000e+00,2.064928e-02,0.000000e+00,0.000000e+00,2.347653e-02,2.474324e-02,0.000000e+00,1.044733e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.555003e-03,1.067148e-02,9.478744e-03,0.000000e+00,0.000000e+00,3.625450e-02,3.444513e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.717661e-02,0.000000e+00,0.000000e+00,4.400830e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.474324e-02,8.371299e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.096861e-02,1.178018e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.797277e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.754282e-02,0.000000e+00,0.000000e+00,4.925095e-02,2.050952e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.013791e-01,0.000000e+00,0.000000e+00,1.677432e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.310861e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.378447e-01,1.234406e-01,0.000000e+00,0.000000e+00,2.826925e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.755319e-03,6.788167e-03,0.000000e+00,1.957093e-02,6.755319e-03,3.458720e-02,0.000000e+00,2.335466e-01,0.000000e+00,0.000000e+00,1.689223e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.615977e-03,4.784068e-02,2.240964e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.826925e-02,0.000000e+00,5.573934e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.795054e-02,6.133305e-03,0.000000e+00,0.000000e+00,3.896256e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.066489e-03,2.240964e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.547036e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.089141e-01,1.117491e-01,0.000000e+00,0.000000e+00,0.000000e+00,6.695230e-02,0.000000e+00,1.413462e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.722892e-03,9.625260e-03,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.660224e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.323894e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.339046e-01,1.510117e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.966102e-02,1.598546e-01,0.000000e+00,0.000000e+00,5.141257e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.843374e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.747512e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.881632e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.001203e-02,0.000000e+00,3.699428e-02,0.000000e+00,3.674891e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.570035e-03,6.411047e-03,5.169899e-02,1.386274e-02,2.392509e-03,1.224964e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.663539e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.539301e-03,6.777429e-02,3.968374e-03,0.000000e+00,0.000000e+00,3.300992e-02,3.504209e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.271497e-02,2.764634e-03,0.000000e+00,0.000000e+00,2.759848e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.196254e-03,3.968374e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.048389e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.849714e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.501804e-02,0.000000e+00,0.000000e+00,6.601984e-02,0.000000e+00,6.349398e-03,2.045368e-02,8.688849e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.601984e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.292183e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.069666e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.289807e-01,0.000000e+00,0.000000e+00,2.102317e-02,1.456689e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.143073e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.120791e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.171119e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.215078e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.512484e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.166156e-02,0.000000e+00
0.000000e+00,0.000000e+00,5.910224e-02,0.000000e+00,1.601924e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.839766e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.244105e-02,1.025767e-02,2.067959e-02,3.327058e-02,1.148404e-02,3.919883e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.514161e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.100753e-02,3.248532e-02,1.046288e-02,2.710972e-02,1.904819e-03,0.000000e+00,0.000000e+00,2.640794e-02,1.201443e-02,0.000000e+00,6.317125e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.034395e-02,8.530870e-03,0.000000e+00,7.551813e-02,3.679797e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.871011e-03,2.539759e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.438712e-02,0.000000e+00,0.000000e+00,8.220715e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.029961e-02,0.000000e+00,0.000000e+00,1.479771e-02,0.000000e+00,9.257695e-02,6.332447e-02,0.000000e+00,1.048264e-01,0.000000e+00,0.000000e+00,3.508404e-02,2.803367e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.809639e-03,0.000000e+00,9.478744e-03,0.000000e+00,0.000000e+00,5.559023e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.975310e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.007463e-02,0.000000e+00,5.859017e-02,2.157496e-01,0.000000e+00,0.000000e+00,1.681853e-02,1.165351e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.714458e-03,0.000000e+00,5.559023e-02,2.572063e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.004993e-01,1.188276e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.332925e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.287260e-02,0.000000e+00,3.170938e-02,0.000000e+00,4.199875e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.538041e-02,1.236416e-02,4.431342e-02,1.188235e-02,4.101444e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.683629e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.480570e-02,2.802558e-03,2.904612e-02,5.442341e-03,0.000000e+00,0.000000e+00,5.658843e-02,2.145434e-02,0.000000e+00,1.861296e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.179708e-02,5.416425e-03,0.000000e+00,0.000000e+00,2.365584e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.025361e-03,4.081756e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.755781e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.856858e-02,2.032480e-02,0.000000e+00,3.003608e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.483219e-03,1.753172e-02,8.124638e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.856858e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.054678e-03,1.665514e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.185012e-02,2.613116e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.872886e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.442341e-03,0.000000e+00,5.956096e-02,2.755781e-02,3.842713e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.019081e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.153557e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
