1.067647e-01,1.007109e-01,1.096012e-01,1.804626e-01,2.306007e-01,1.401344e-01,4.870407e-02,5.262490e-02,4.664988e-02,8.935908e-02,1.000000e+00,1.272461e-01,7.095550e-02,8.069095e-02,7.364272e-02,1.300597e-01,1.698905e-01,1.103176e-01,5.325021e-02,1.312192e-01,4.188448e-02,1.353680e-01,1.484493e-01,9.276693e-02,6.661321e-02,5.468842e-02,4.193721e-02,9.742929e-02,1.295260e-01,9.012494e-02,6.542768e-02,7.643379e-02,6.641744e-02,1.324951e-01,1.751645e-01,1.351872e-01,1.296589e-01,1.039151e-01,7.942878e-02,1.035209e-01,1.661411e-01,8.142624e-02,5.440982e-02,1.747787e-01,7.218801e-02,9.755728e-02,5.053189e-02,6.212290e-02,1.725569e-01,2.262759e-01,1.261555e-01,4.765187e-02,5.592872e-02,9.057926e-02,6.213231e-02,7.909560e-02,6.419162e-02,7.802324e-02,8.171585e-02,5.662851e-02,1.207968e-01,1.317384e-01,1.042930e-01,1.378927e-01,1.862161e-01,1.112512e-01,8.383781e-02,5.863963e-02,4.804333e-02,1.216001e-01,9.875247e-02,1.262549e-01,1.052922e-01,1.283724e-01,6.223484e-02,1.483687e-01,1.894223e-01,1.185052e-01,9.990213e-02,5.539974e-02,6.545241e-02,9.828598e-02,1.695579e-01,1.273816e-01,1.162642e-01,1.848241e-01,1.649670e-01,9.333727e-02,1.374387e-01,8.525227e-02,1.181226e-01,1.201852e-01,1.200893e-01,8.894194e-02,7.222428e-02,9.268635e-02,6.054573e-02,1.138758e-01,1.203700e-01,1.260765e-01,1.401843e-01,1.013130e-01,4.955477e-02,1.096268e-01,1.179518e-01,1.342630e-01,9.857015e-02,7.543428e-02,1.314739e-01,1.216411e-01,6.960525e-02,5.225257e-02,8.022328e-02,6.351146e-02,9.272130e-02,9.496823e-02,7.504116e-02,1.378397e-01,1.412018e-01,1.266695e-01,7.603583e-02,7.337516e-02,5.143544e-02,1.584068e-01,1.664641e-01,1.233753e-01,1.591670e-01,9.097799e-02,6.201477e-02,1.302241e-01,5.814773e-02,3.855795e-02,7.409148e-02,1.041304e-01,1.004559e-01,5.639480e-02,1.188634e-01,1.315245e-01,9.489510e-02,7.768114e-02,6.246239e-02,6.732591e-02,9.134580e-02,7.796125e-02,9.852240e-02,6.894109e-02,4.866649e-02,6.900508e-02,5.988409e-02,5.790384e-02,9.584573e-02,9.377374e-02,5.068145e-02,3.172708e-02,1.961606e-02,1.238845e-02,9.393423e-02,8.186261e-02,1.005260e-01
1.213323e-01,1.122847e-01,1.601059e-01,2.020087e-01,1.915575e-01,1.971444e-01,4.454372e-02,4.116471e-02,6.855768e-02,1.323556e-01,1.272461e-01,1.000000e+00,6.444949e-02,7.494672e-02,8.744104e-02,1.501608e-01,1.542776e-01,1.183720e-01,8.437978e-02,1.149629e-01,9.043451e-02,1.558220e-01,1.128359e-01,1.107233e-01,5.996985e-02,4.335465e-02,5.405395e-02,1.218410e-01,1.185936e-01,9.177576e-02,7.318736e-02,9.939320e-02,7.411137e-02,1.405586e-01,1.659013e-01,1.932638e-01,1.537468e-01,1.149094e-01,9.840058e-02,9.301521e-02,1.546532e-01,1.133759e-01,6.629728e-02,1.564743e-01,7.728531e-02,1.367828e-01,8.071020e-02,6.379503e-02,1.793416e-01,1.925643e-01,1.675027e-01,4.496254e-02,4.992567e-02,7.323006e-02,1.012431e-01,9.261261e-02,7.898772e-02,8.061203e-02,6.519010e-02,7.991647e-02,1.758082e-01,1.592981e-01,1.456271e-01,1.104629e-01,1.871461e-01,1.512004e-01,9.249540e-02,7.391664e-02,7.037895e-02,1.344259e-01,1.244464e-01,1.626806e-01,1.419698e-01,1.102511e-01,7.947508e-02,1.380906e-01,1.577033e-01,1.483781e-01,1.064016e-01,6.474133e-02,9.142788e-02,1.192260e-01,1.627732e-01,1.640033e-01,1.524972e-01,1.268158e-01,2.034347e-01,1.435518e-01,1.475516e-01,1.218698e-01,1.050064e-01,1.122176e-01,1.339994e-01,9.190620e-02,7.057329e-02,1.091028e-01,7.187183e-02,1.042241e-01,1.260713e-01,1.128242e-01,9.242623e-02,1.156910e-01,6.022854e-02,1.363146e-01,1.551332e-01,1.840724e-01,1.179797e-01,8.566858e-02,1.615427e-01,1.002333e-01,7.884584e-02,7.934724e-02,7.978676e-02,9.849242e-02,7.974374e-02,8.130115e-02,1.050387e-01,1.427606e-01,1.248695e-01,1.626525e-01,5.755140e-02,9.357535e-02,4.906518e-02,1.942256e-01,1.370558e-01,1.655519e-01,1.454783e-01,8.998847e-02,8.614325e-02,1.862723e-01,5.367472e-02,1.103193e-01,1.019551e-01,1.126829e-01,1.521903e-01,7.736891e-02,1.456709e-01,2.064296e-01,1.201270e-01,8.907485e-02,6.471402e-02,1.145151e-01,1.051550e-01,1.007473e-01,1.409167e-01,1.306514e-01,9.394860e-02,7.007025e-02,4.072185e-02,9.923039e-02,1.168336e-01,8.717818e-02,7.628458e-02,5.128339e-02,1.696503e-02,1.048661e-02,9.477105e-02,9.691782e-02,1.233568e-01
2.813480e-01,1.855416e-01,1.420966e-01,9.663993e-02,7.203127e-02,7.269327e-02,1.515693e-01,1.589596e-01,2.768999e-01,5.574843e-02,7.095550e-02,6.444949e-02,1.000000e+00,2.672291e-01,3.301198e-01,9.561689e-02,7.335644e-02,5.452018e-02,2.209537e-01,2.612725e-01,2.987216e-01,7.257133e-02,7.562882e-02,4.390434e-02,1.977285e-01,1.328925e-01,1.866017e-01,7.492815e-02,1.646684e-01,2.177446e-01,3.502301e-01,2.725855e-01,3.209640e-01,1.078083e-01,8.391206e-02,6.927398e-02,9.625553e-02,9.160284e-02,1.492944e-01,2.812955e-01,2.207348e-01,2.526435e-01,1.628817e-01,9.906466e-02,1.954669e-01,3.419940e-01,2.634217e-01,2.968204e-01,9.474209e-02,1.049369e-01,8.625652e-02,2.614245e-01,2.632478e-01,2.601812e-01,1.166486e-01,1.943984e-01,1.497579e-01,2.613192e-01,1.054563e-01,3.052792e-01,8.372249e-02,6.224031e-02,4.706049e-02,1.296139e-01,1.893602e-01,8.417812e-02,2.348827e-01,2.082069e-01,2.088268e-01,7.058802e-02,1.007312e-01,6.439438e-02,9.520675e-02,1.066814e-01,1.222223e-01,8.243493e-02,1.078040e-01,1.243544e-01,3.152088e-01,1.994312e-01,1.337720e-01,7.361569e-02,9.508949e-02,7.600171e-02,6.540736e-02,7.619060e-02,7.296999e-02,5.671612e-02,5.096202e-02,4.078273e-02,7.623920e-02,6.555438e-02,7.446924e-02,1.637754e-01,1.331107e-01,1.617901e-01,2.251680e-01,1.169894e-01,7.408480e-02,6.126090e-02,4.339484e-02,4.563789e-02,3.039122e-01,5.300919e-02,4.846384e-02,2.657805e-01,2.624682e-01,2.068932e-01,1.029600e-01,9.658927e-02,1.750977e-01,2.671361e-01,2.572868e-01,2.898039e-01,1.551141e-01,7.265961e-02,2.615276e-01,9.078538e-02,6.456772e-02,5.643663e-02,3.018772e-01,2.614052e-01,3.007120e-01,1.336574e-01,9.818534e-02,9.532663e-02,1.637026e-01,1.869550e-01,1.055225e-01,3.424926e-01,2.545455e-01,3.149615e-01,3.184738e-01,2.429161e-01,3.360650e-01,3.324440e-01,2.531077e-01,2.188995e-01,2.805547e-01,2.578337e-01,2.073233e-01,2.084281e-01,2.307243e-01,2.403239e-01,2.631485e-01,2.718805e-01,3.076880e-01,3.174863e-01,3.058599e-01,2.900006e-01,3.441725e-01,2.807494e-01,2.133708e-01,3.029867e-01,1.777810e-01,4.810255e-03,5.661340e-02,1.110920e-01,4.932897e-02
2.473869e-01,2.747933e-01,1.212662e-01,1.110592e-01,1.508432e-01,7.822054e-02,1.282530e-01,1.986407e-01,2.099504e-01,5.107648e-02,8.069095e-02,7.494672e-02,2.672291e-01,1.000000e+00,2.733982e-01,6.211548e-02,1.177439e-01,4.442332e-02,2.029769e-01,2.773635e-01,2.627122e-01,7.034105e-02,1.058555e-01,4.569714e-02,1.602526e-01,1.370056e-01,1.364418e-01,5.550986e-02,2.003464e-01,1.633901e-01,3.228539e-01,2.780626e-01,2.752179e-01,9.115882e-02,1.384942e-01,6.164097e-02,8.288928e-02,1.061967e-01,1.323679e-01,2.389805e-01,1.995392e-01,2.008256e-01,1.175267e-01,1.275959e-01,1.542020e-01,3.139944e-01,2.086381e-01,2.624179e-01,7.473910e-02,1.588904e-01,8.147311e-02,2.155396e-01,2.851130e-01,2.001736e-01,1.216193e-01,1.900276e-01,1.145922e-01,2.200787e-01,1.410753e-01,2.517858e-01,7.224455e-02,1.257691e-01,1.044859e-01,1.318208e-01,1.885309e-01,8.707694e-02,1.910592e-01,2.113107e-01,1.786294e-01,6.912340e-02,8.245625e-02,6.232433e-02,7.358575e-02,1.370564e-01,9.307310e-02,8.092106e-02,1.241771e-01,1.152837e-01,3.048820e-01,2.270671e-01,1.181113e-01,5.631136e-02,9.423516e-02,5.634563e-02,5.108601e-02,1.417667e-01,5.947020e-02,1.134504e-01,1.281263e-01,6.080572e-02,6.809437e-02,9.409574e-02,7.367159e-02,1.424141e-01,1.523781e-01,1.452822e-01,2.011097e-01,1.426245e-01,8.761648e-02,6.528670e-02,9.527997e-02,4.971108e-02,2.423614e-01,7.217333e-02,4.959079e-02,2.504888e-01,2.435369e-01,1.572373e-01,6.634293e-02,1.351653e-01,1.181543e-01,2.296130e-01,2.565704e-01,2.598922e-01,1.318998e-01,9.092666e-02,1.984296e-01,8.134176e-02,9.642208e-02,5.885818e-02,2.152387e-01,1.880297e-01,2.240656e-01,1.368348e-01,1.127064e-01,7.581457e-02,1.675291e-01,1.738774e-01,1.098931e-01,2.699257e-01,2.343241e-01,2.360329e-01,2.545454e-01,2.339165e-01,2.992093e-01,2.807289e-01,2.141888e-01,1.872583e-01,2.469709e-01,2.190418e-01,1.700481e-01,2.109115e-01,2.031858e-01,1.876956e-01,2.437031e-01,2.836193e-01,2.157338e-01,2.295474e-01,2.378488e-01,2.140659e-01,2.778241e-01,3.335110e-01,1.756836e-01,2.574713e-01,1.516180e-01,1.082748e-02,4.675972e-02,9.660049e-02,4.336551e-02
3.106439e-01,2.218464e-01,1.649609e-01,9.276648e-02,1.175169e-01,1.054429e-01,1.424029e-01,1.682444e-01,2.804216e-01,6.503394e-02,7.364272e-02,8.744104e-02,3.301198e-01,2.733982e-01,1.000000e+00,7.655181e-02,7.147968e-02,6.455782e-02,2.370851e-01,2.835005e-01,3.308562e-01,7.546132e-02,6.994737e-02,6.067197e-02,1.981321e-01,1.275837e-01,1.902929e-01,8.990223e-02,1.806407e-01,2.267974e-01,3.592925e-01,3.098182e-01,3.644999e-01,1.208598e-01,8.833393e-02,9.160480e-02,1.007041e-01,1.019380e-01,1.637408e-01,2.896704e-01,2.367705e-01,2.675815e-01,1.711590e-01,1.058875e-01,2.047271e-01,3.600917e-01,2.784309e-01,3.159170e-01,8.716223e-02,9.646588e-02,1.036516e-01,2.784535e-01,2.974031e-01,2.626193e-01,1.428707e-01,1.975434e-01,1.653918e-01,2.571022e-01,1.122876e-01,3.344620e-01,1.010857e-01,7.146419e-02,1.189146e-01,1.504072e-01,2.124712e-01,1.179302e-01,2.665915e-01,2.398189e-01,2.394255e-01,8.039662e-02,1.041100e-01,8.744344e-02,9.563606e-02,1.124083e-01,1.300771e-01,8.378373e-02,1.198542e-01,1.597355e-01,3.404570e-01,2.251663e-01,1.562209e-01,7.076879e-02,9.772526e-02,7.288981e-02,5.956069e-02,5.821334e-02,8.920403e-02,9.473182e-02,6.965994e-02,7.119219e-02,7.902428e-02,6.322543e-02,8.281927e-02,1.719789e-01,1.393585e-01,1.834937e-01,2.489081e-01,1.333080e-01,9.276725e-02,7.665760e-02,6.085658e-02,6.038270e-02,3.031767e-01,6.007501e-02,6.609776e-02,2.995848e-01,2.873942e-01,2.204121e-01,8.530014e-02,1.034931e-01,1.828501e-01,2.898686e-01,2.653726e-01,3.264077e-01,1.560200e-01,7.847577e-02,2.942783e-01,8.475325e-02,8.236457e-02,7.765836e-02,3.112239e-01,2.912709e-01,3.063232e-01,1.731625e-01,1.077046e-01,1.112756e-01,1.822790e-01,2.200838e-01,1.606851e-01,4.000389e-01,2.929679e-01,3.487689e-01,3.594482e-01,2.918984e-01,3.776900e-01,3.266694e-01,2.634535e-01,2.459983e-01,3.052617e-01,2.765202e-01,2.203532e-01,2.459826e-01,2.675116e-01,2.771292e-01,3.329330e-01,3.489089e-01,3.666548e-01,3.095421e-01,3.381244e-01,3.180442e-01,3.542101e-01,3.688825e-01,2.456526e-01,3.091681e-01,1.885902e-01,3.848541e-03,6.035187e-02,1.286592e-01,4.893757e-02
1.061124e-01,9.693494e-02,1.204836e-01,2.196324e-01,1.471146e-01,1.959341e-01,5.206178e-02,4.761628e-02,7.637946e-02,1.291676e-01,1.300597e-01,1.501608e-01,9.561689e-02,6.211548e-02,7.655181e-02,1.000000e+00,1.347975e-01,1.445953e-01,1.000239e-01,1.167765e-01,5.868153e-02,1.742851e-01,1.442164e-01,1.177282e-01,7.024987e-02,6.439470e-02,4.614692e-02,1.515424e-01,1.200510e-01,9.084385e-02,1.140942e-01,6.919447e-02,6.078609e-02,1.601790e-01,1.618376e-01,1.812169e-01,1.348299e-01,8.738293e-02,6.977812e-02,1.104077e-01,1.353773e-01,1.026535e-01,6.522734e-02,1.902231e-01,8.427704e-02,1.079300e-01,5.765593e-02,4.048486e-02,2.215196e-01,2.026406e-01,1.492399e-01,1.059068e-01,3.710835e-02,7.565175e-02,6.307462e-02,9.455236e-02,5.897130e-02,1.138851e-01,8.302226e-02,6.621145e-02,1.666302e-01,1.536768e-01,1.645142e-01,1.363945e-01,1.668084e-01,1.576011e-01,1.018603e-01,5.410716e-02,5.663670e-02,1.410190e-01,1.353661e-01,1.481428e-01,1.509026e-01,1.093395e-01,8.526361e-02,2.003347e-01,1.354082e-01,1.776403e-01,1.164549e-01,5.411030e-02,7.289694e-02,1.110974e-01,1.758462e-01,1.472203e-01,2.070502e-01,1.618841e-01,2.146012e-01,1.615275e-01,1.453990e-01,1.092773e-01,1.598921e-01,1.246959e-01,1.421013e-01,8.622115e-02,6.069351e-02,1.022458e-01,5.872342e-02,8.908226e-02,1.122366e-01,1.169915e-01,8.105144e-02,1.176974e-01,7.906176e-02,1.328251e-01,1.612295e-01,1.607959e-01,8.388421e-02,8.267802e-02,1.953193e-01,1.068138e-01,7.706917e-02,9.021842e-02,8.331733e-02,8.525317e-02,8.957705e-02,8.107809e-02,8.565036e-02,1.608509e-01,1.178222e-01,1.675927e-01,7.932504e-02,9.081846e-02,4.978453e-02,1.618160e-01,1.368023e-01,1.484940e-01,1.610523e-01,7.773021e-02,8.667764e-02,1.605218e-01,5.007723e-02,7.439663e-02,6.879595e-02,9.178705e-02,1.127487e-01,7.918556e-02,1.449898e-01,1.200009e-01,1.335315e-01,9.637078e-02,6.643677e-02,8.130754e-02,7.356058e-02,6.646334e-02,1.232891e-01,8.344416e-02,7.170042e-02,1.059832e-01,5.473090e-02,8.993106e-02,1.044758e-01,6.898399e-02,5.676021e-02,5.651267e-02,1.608406e-02,1.113749e-02,1.134796e-01,9.635638e-02,1.295392e-01
1.175140e-01,1.344509e-01,1.306893e-01,1.835657e-01,2.315970e-01,1.702987e-01,4.890842e-02,8.616103e-02,4.810624e-02,1.051873e-01,1.698905e-01,1.542776e-01,7.335644e-02,1.177439e-01,7.147968e-02,1.347975e-01,1.000000e+00,1.081811e-01,6.890609e-02,1.066594e-01,5.570435e-02,1.424523e-01,1.662803e-01,1.006602e-01,7.262261e-02,5.981868e-02,4.638650e-02,9.945604e-02,1.386861e-01,9.105680e-02,8.996258e-02,1.089987e-01,7.782848e-02,1.316365e-01,2.170536e-01,1.403907e-01,1.422953e-01,1.275372e-01,8.434221e-02,1.021967e-01,1.393406e-01,9.726992e-02,4.989499e-02,1.989891e-01,5.730199e-02,1.205627e-01,6.628212e-02,6.476734e-02,1.645000e-01,2.242809e-01,1.377005e-01,5.680698e-02,1.357565e-01,9.380663e-02,5.864655e-02,9.832206e-02,5.447643e-02,8.639693e-02,7.325244e-02,6.894668e-02,1.290071e-01,1.907840e-01,1.808779e-01,1.381188e-01,2.074007e-01,1.090642e-01,8.689423e-02,7.445409e-02,5.283408e-02,1.197297e-01,1.077300e-01,1.278972e-01,1.228600e-01,1.336541e-01,6.050626e-02,1.479508e-01,1.508067e-01,1.256464e-01,9.261198e-02,6.817546e-02,6.471847e-02,9.830935e-02,1.834745e-01,1.445752e-01,1.201294e-01,2.458783e-01,1.602755e-01,9.332304e-02,1.949602e-01,8.806868e-02,9.802439e-02,1.344210e-01,1.185873e-01,8.499131e-02,7.735081e-02,9.472396e-02,5.898654e-02,1.278704e-01,1.242932e-01,1.246188e-01,1.457770e-01,1.074706e-01,5.901124e-02,1.390824e-01,1.315348e-01,1.377621e-01,1.038703e-01,6.996005e-02,1.453935e-01,1.365282e-01,6.932612e-02,5.127355e-02,1.045110e-01,5.724127e-02,8.542911e-02,1.021220e-01,7.982622e-02,1.499081e-01,1.500575e-01,1.318844e-01,7.125605e-02,6.735599e-02,6.114945e-02,1.616238e-01,1.642515e-01,1.374956e-01,1.672148e-01,7.835300e-02,9.279134e-02,1.457103e-01,1.043774e-01,6.147456e-02,8.582995e-02,1.151651e-01,1.164046e-01,8.144706e-02,1.298058e-01,1.552414e-01,1.084440e-01,8.179210e-02,6.561251e-02,7.437527e-02,9.409827e-02,8.517859e-02,1.233825e-01,1.251877e-01,7.167451e-02,6.247486e-02,5.361610e-02,8.219396e-02,1.190033e-01,1.383687e-01,5.245000e-02,5.078918e-02,2.454413e-02,1.379099e-02,8.496506e-02,9.259758e-02,9.634031e-02
8.675133e-02,6.887146e-02,8.877886e-02,1.447198e-01,1.532695e-01,1.622367e-01,3.426263e-02,4.093940e-02,4.696204e-02,8.063983e-02,1.103176e-01,1.183720e-01,5.452018e-02,4.442332e-02,6.455782e-02,1.445953e-01,1.081811e-01,1.000000e+00,6.360628e-02,6.826871e-02,3.865875e-02,1.248395e-01,9.695703e-02,1.042129e-01,3.627878e-02,4.184691e-02,4.152938e-02,1.072228e-01,1.047373e-01,8.196729e-02,7.385291e-02,5.711405e-02,4.694879e-02,1.097132e-01,1.196516e-01,1.345510e-01,1.116639e-01,7.646156e-02,6.189947e-02,7.763612e-02,1.315968e-01,8.490636e-02,4.933214e-02,1.328852e-01,5.334406e-02,9.537476e-02,3.851322e-02,4.524650e-02,1.565827e-01,1.656247e-01,1.259783e-01,6.421227e-02,3.556000e-02,5.458097e-02,5.205192e-02,6.342329e-02,4.099110e-02,6.550241e-02,5.538996e-02,6.743203e-02,1.168029e-01,1.087555e-01,1.454424e-01,9.090109e-02,1.319912e-01,9.244826e-02,6.110419e-02,4.504197e-02,4.054988e-02,9.257453e-02,9.177128e-02,1.039427e-01,1.041533e-01,8.219215e-02,7.032543e-02,1.180604e-01,1.026372e-01,1.178460e-01,7.656085e-02,3.845447e-02,6.053367e-02,7.721443e-02,1.328859e-01,1.088024e-01,1.331659e-01,1.232059e-01,1.429672e-01,8.595400e-02,9.896246e-02,8.332027e-02,9.929508e-02,8.065066e-02,1.026478e-01,5.877419e-02,5.058396e-02,8.970718e-02,4.903090e-02,7.184494e-02,9.200894e-02,9.303614e-02,7.429807e-02,8.634372e-02,5.282504e-02,1.026527e-01,1.307491e-01,1.149379e-01,6.420433e-02,6.981385e-02,1.143572e-01,6.695091e-02,4.961058e-02,4.916066e-02,5.627970e-02,5.711309e-02,7.043664e-02,6.212515e-02,7.832944e-02,1.178767e-01,9.832808e-02,1.302347e-01,4.739681e-02,5.441018e-02,4.685493e-02,1.347434e-01,1.052576e-01,1.203790e-01,1.308651e-01,6.127552e-02,5.822130e-02,1.270913e-01,4.306988e-02,4.237506e-02,6.792183e-02,7.564072e-02,1.038989e-01,6.028368e-02,9.391096e-02,1.084492e-01,7.894919e-02,5.923760e-02,4.293170e-02,5.731922e-02,6.909772e-02,6.628489e-02,9.653082e-02,6.046484e-02,4.916936e-02,5.109781e-02,4.636449e-02,6.813812e-02,9.683035e-02,6.870307e-02,5.607539e-02,3.841757e-02,1.118877e-02,5.249419e-03,8.292987e-02,7.780058e-02,8.892902e-02
2.607130e-01,2.038972e-01,1.216210e-01,1.060544e-01,1.412330e-01,1.014711e-01,9.505598e-02,1.187114e-01,2.155335e-01,6.280884e-02,5.325021e-02,8.437978e-02,2.209537e-01,2.029769e-01,2.370851e-01,1.000239e-01,6.890609e-02,6.360628e-02,1.000000e+00,2.699379e-01,2.630067e-01,8.004344e-02,6.785950e-02,4.731742e-02,1.321205e-01,8.945062e-02,1.235413e-01,5.888580e-02,1.072035e-01,1.478687e-01,2.343502e-01,2.186701e-01,2.084245e-01,8.537422e-02,5.395620e-02,6.053592e-02,7.294630e-02,7.926061e-02,1.214636e-01,2.108795e-01,1.651534e-01,1.766869e-01,1.096064e-01,7.145903e-02,1.258218e-01,2.672886e-01,2.166905e-01,2.240303e-01,6.654215e-02,9.760357e-02,6.980907e-02,1.836467e-01,1.742771e-01,1.558869e-01,1.353724e-01,1.352168e-01,1.065109e-01,1.974597e-01,7.259060e-02,2.233408e-01,7.589210e-02,5.096567e-02,1.038706e-01,1.125934e-01,1.581749e-01,9.622295e-02,1.810319e-01,1.650084e-01,1.613791e-01,6.914294e-02,7.574285e-02,5.620204e-02,7.244555e-02,7.362627e-02,9.281819e-02,7.716618e-02,9.103102e-02,9.969115e-02,2.356332e-01,1.679685e-01,1.158814e-01,5.713800e-02,7.082005e-02,5.578166e-02,6.766444e-02,6.752285e-02,5.673913e-02,1.589978e-01,8.457460e-02,6.847514e-02,8.369574e-02,6.465469e-02,5.870203e-02,1.235860e-01,1.007551e-01,1.300861e-01,1.726176e-01,1.106044e-01,6.010637e-02,5.410097e-02,5.542673e-02,4.579329e-02,1.999688e-01,4.814303e-02,5.663844e-02,2.442533e-01,2.022834e-01,1.517749e-01,7.113961e-02,9.202053e-02,1.074993e-01,2.383902e-01,2.004074e-01,2.597756e-01,1.119165e-01,7.165566e-02,1.798038e-01,8.370748e-02,5.605228e-02,6.606654e-02,1.953264e-01,1.738279e-01,1.915497e-01,9.380052e-02,7.004949e-02,6.557241e-02,1.216495e-01,1.500653e-01,8.750383e-02,2.326468e-01,1.682777e-01,2.124242e-01,2.140953e-01,1.891974e-01,2.449609e-01,2.207032e-01,2.109365e-01,1.362168e-01,1.954864e-01,1.729902e-01,1.370110e-01,1.872316e-01,1.740184e-01,1.582566e-01,1.990266e-01,2.505004e-01,2.089794e-01,1.999509e-01,2.070406e-01,1.875980e-01,2.358086e-01,1.903054e-01,1.572945e-01,2.014604e-01,1.141781e-01,6.450135e-03,4.069395e-02,9.603446e-02,3.598831e-02
3.324655e-01,3.116221e-01,1.824784e-01,1.241633e-01,2.162454e-01,1.102375e-01,1.440163e-01,1.861957e-01,2.604780e-01,8.808065e-02,1.312192e-01,1.149629e-01,2.612725e-01,2.773635e-01,2.835005e-01,1.167765e-01,1.066594e-01,6.826871e-02,2.699379e-01,1.000000e+00,3.224956e-01,9.296017e-02,1.193115e-01,8.443140e-02,1.806811e-01,1.459301e-01,1.581417e-01,7.625635e-02,2.423205e-01,1.766693e-01,2.910675e-01,3.159178e-01,2.658147e-01,1.037514e-01,1.164563e-01,7.656971e-02,1.126324e-01,1.274544e-01,1.493422e-01,2.549786e-01,3.063926e-01,2.184314e-01,1.269734e-01,1.615765e-01,1.762025e-01,3.199333e-01,2.594359e-01,2.732370e-01,8.005761e-02,1.494229e-01,9.957925e-02,1.968313e-01,2.314458e-01,2.248870e-01,1.928000e-01,2.023409e-01,1.337162e-01,2.448332e-01,1.520693e-01,2.587675e-01,9.923240e-02,8.768800e-02,8.864961e-02,1.707320e-01,1.990625e-01,1.174959e-01,2.376178e-01,2.185744e-01,2.074703e-01,9.558128e-02,1.405040e-01,8.858319e-02,7.704611e-02,1.264965e-01,1.102023e-01,1.371656e-01,1.773517e-01,1.295067e-01,3.286686e-01,2.210732e-01,1.450241e-01,8.071718e-02,1.762972e-01,1.009093e-01,4.806876e-02,8.720215e-02,1.019343e-01,2.011335e-01,1.147773e-01,9.730684e-02,1.105103e-01,1.073870e-01,8.450657e-02,1.786413e-01,1.660386e-01,1.716837e-01,2.318025e-01,1.930950e-01,1.095544e-01,8.807548e-02,1.221427e-01,7.024128e-02,2.507224e-01,8.367431e-02,8.508230e-02,3.085059e-01,3.023607e-01,1.754005e-01,1.026697e-01,1.282767e-01,1.521312e-01,2.874588e-01,2.644212e-01,3.186573e-01,1.474965e-01,1.300172e-01,2.149871e-01,1.290390e-01,1.262787e-01,8.050437e-02,2.567451e-01,2.473934e-01,2.463405e-01,1.576792e-01,1.408862e-01,8.369411e-02,1.885294e-01,1.981322e-01,1.299582e-01,2.925596e-01,2.085967e-01,2.533360e-01,2.918410e-01,2.533631e-01,3.455556e-01,2.823654e-01,2.865967e-01,1.904663e-01,2.733656e-01,2.559146e-01,2.049917e-01,2.494454e-01,2.242183e-01,2.072014e-01,2.793715e-01,3.131118e-01,2.231224e-01,2.477986e-01,2.316286e-01,2.262399e-01,2.869818e-01,2.770928e-01,2.074406e-01,2.487696e-01,1.521038e-01,1.615495e-03,6.174692e-02,1.351942e-01,7.698523e-02
3.279704e-01,2.313911e-01,1.676078e-01,9.590969e-02,1.267645e-01,8.208487e-02,1.200360e-01,1.333332e-01,2.968769e-01,6.239496e-02,4.188448e-02,9.043451e-02,2.987216e-01,2.627122e-01,3.308562e-01,5.868153e-02,5.570435e-02,3.865875e-02,2.630067e-01,3.224956e-01,1.000000e+00,7.357489e-02,5.893453e-02,4.424065e-02,1.624414e-01,1.042962e-01,1.692636e-01,4.457905e-02,1.460855e-01,1.998520e-01,3.142049e-01,2.927045e-01,2.924315e-01,1.017978e-01,7.288892e-02,5.042201e-02,8.577189e-02,9.355739e-02,1.577175e-01,2.795022e-01,2.101816e-01,2.417618e-01,1.473779e-01,6.881088e-02,1.739997e-01,3.323537e-01,2.873718e-01,3.072293e-01,5.261980e-02,8.320011e-02,7.469374e-02,2.255124e-01,2.685240e-01,2.336668e-01,1.836423e-01,1.730807e-01,1.628480e-01,2.267945e-01,6.390538e-02,3.028208e-01,6.124980e-02,5.502005e-02,3.996122e-02,1.204208e-01,1.888889e-01,1.111702e-01,2.681505e-01,2.241033e-01,2.363336e-01,5.907723e-02,8.910892e-02,6.154614e-02,6.089499e-02,7.359956e-02,1.066768e-01,7.182399e-02,1.055925e-01,1.151661e-01,3.231840e-01,1.904426e-01,1.486732e-01,5.677375e-02,6.503398e-02,5.191934e-02,4.445004e-02,5.840558e-02,4.998543e-02,1.575086e-01,8.433214e-02,7.790733e-02,7.682655e-02,7.702372e-02,5.686181e-02,1.516358e-01,1.246852e-01,1.686044e-01,2.273921e-01,1.271900e-01,6.625798e-02,5.487834e-02,4.714222e-02,4.727763e-02,2.785845e-01,4.830346e-02,3.871951e-02,3.003372e-01,2.871589e-01,1.980565e-01,6.713874e-02,1.064571e-01,1.517148e-01,3.131904e-01,2.747103e-01,3.530269e-01,1.333972e-01,6.423154e-02,2.626567e-01,7.275868e-02,6.237773e-02,5.727979e-02,2.919059e-01,2.472060e-01,2.794931e-01,1.043956e-01,7.576981e-02,8.207135e-02,1.357019e-01,1.824346e-01,1.474103e-01,3.538408e-01,2.656679e-01,3.341469e-01,3.374266e-01,2.537647e-01,3.455675e-01,3.231074e-01,2.944510e-01,2.008825e-01,2.668278e-01,2.502207e-01,2.089732e-01,2.411534e-01,2.351057e-01,2.532973e-01,3.065119e-01,3.560637e-01,3.689449e-01,2.851295e-01,3.146889e-01,2.951618e-01,3.025889e-01,2.686471e-01,2.076474e-01,2.816503e-01,1.727846e-01,4.955807e-03,3.295990e-02,1.084066e-01,3.813133e-02
